timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
208.775133, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 57.4013309855663, 137.8090603909169, 33.02353840160426, 32.47314609491086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.834376, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 59.112133738871634, 139.6115951953378, 33.940858912759936, 31.922753788217456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.897248, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 61.0476800174101, 141.5012754483185, 33.11527045271983, 31.87688776265967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
208.945244, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.24409449100494385, 0.24409449100494385, 62.891494244833005, 143.05613371472737, 31.188897379292918, 32.289681992679725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.045035, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 65.74894763708294, 146.17043685010086, 31.60169160931297, 32.060351864890805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.097586, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.25196850299835205, 0.25196850299835205, 67.63404128750784, 148.15184915419712, 32.885940324930914, 31.555825583755187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.160931, OPEN_LOOP, 3.187878787878788, 3.188563049853373, 0.24409449100494385, 0.24409449100494385, 69.54206795071164, 150.07822222762405, 32.79420827381534, 31.418227507081834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.211241, OPEN_LOOP, 2.981818181818182, 2.9938416422287393, 0.20472441613674164, 0.20472441613674164, 71.0373003838954, 151.5963876735867, 32.197949941564154, 31.785155711544103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.250944, OPEN_LOOP, 2.581818181818182, 2.592228739002933, 0.12598425149917603, 0.12598425149917603, 72.51418640685603, 152.84853017131417, 31.5099595581974, 32.56487814602642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.294358, OPEN_LOOP, 1.5757575757575757, 1.5948191593352885, 0.06299212574958801, 0.06299212574958801, 74.11491069882268, 154.4079750402788, 30.500906995926158, 32.84007429937313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.380602, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 76.27978710515006, 156.69210311305645, 27.336151232439082, 27.244419181323515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.450563, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 77.42643774409466, 158.03597766189952, 23.94206534116309, 21.46529996104277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.508598, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 78.00434966612274, 158.7560742631567, 20.86904162879158, 18.208812146440128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.560801, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 78.85745774149751, 159.62294214619882, 15.089922408510837, 13.209415360641705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.649736, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.3895036379678, 160.27882631167515, 10.91611408275252, 9.631865367134576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.704538, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.60507395808939, 160.52650284968718, 7.522028191476526, 6.512975629205285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.76098, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.74267203476273, 160.64116791358163, 4.1738083257583165, 3.85274614685383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.813385, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.82064427821098, 160.7145535544741, 2.3391673034469687, 2.430899354562536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.890952, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.72831336214142, 0.8255884600401066, 0.9173205111556739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
209.983678, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.67786073402786, -0.3669282044622696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.048172, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65951432380473, -0.45866025557783696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.118201, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, -0.2751961533467022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.180852, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.236122, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.305983, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.354532, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.405065, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.465905, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.509383, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.553974, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.632309, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.70507, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.767548, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.831923, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.871074, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
210.933491, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.012434, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.084032, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.138007, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.202767, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.266967, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.306027, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.356433, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.422395, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.489434, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.530627, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.569675, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.618686, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.664444, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.709405, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.769323, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.839415, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.881892, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.936147, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
211.996513, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.047479, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.116681, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.159892, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.226934, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.279385, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.333511, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.410197, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.462366, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.525491, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.578158, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.618288, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.686393, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.738729, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.815825, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.882218, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
212.924036, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.002428, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.058316, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.159611, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.225419, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.269548, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.32868, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.392506, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.453877, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.501912, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.543093, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.618414, OPEN_LOOP, 0.5912023460410557, 0.5912023460410557, 0.07874015718698502, 0.07874015718698502, 79.84816389354565, 160.65034111869318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.69476, OPEN_LOOP, 0.9976539589442814, 0.9976539589442814, 0.11023622006177902, 0.11023622006177902, 79.88027011143609, 160.80628560558964, 0.4127942300200533, 0.1834641022311348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.754357, OPEN_LOOP, 1.3917888563049854, 1.3917888563049854, 0.11811023950576782, 0.11811023950576782, 80.07749402133456, 160.91636406692834, 2.293301277889185, 1.2842487156179436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.794498, OPEN_LOOP, 1.5026392961876833, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 80.16005286733856, 160.99892291293233, 2.5226314056781036, 2.2474352523314014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.830739, OPEN_LOOP, 1.490713587487781, 1.4966764418377323, 0.11811023950576782, 0.11811023950576782, 80.29765094401192, 161.1135879768268, 2.1098371756580505, 2.9354256356981567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.895724, OPEN_LOOP, 1.490713587487781, 1.4966764418377323, 0.11811023950576782, 0.11811023950576782, 80.56826049480284, 161.37502432250616, 2.9812916612559404, 3.302353840160426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
213.964584, OPEN_LOOP, 1.490713587487781, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 80.94894850693245, 161.73277932185687, 4.540736530220586, 4.58660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.022403, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 81.26083748072539, 162.05842810331714, 5.274592939145125, 5.274592939145125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.066072, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 81.56355324940675, 162.3611438719985, 5.8708512713963135, 5.962583322511881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.120389, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 81.93965465898057, 162.75100508923967, 6.604707680320852, 6.604707680320852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.177693, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 82.40290151711419, 163.21883854992907, 7.246832038129824, 7.109233961456473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.229837, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 82.8890813880267, 163.72336483106469, 7.888956395938797, 7.70549229370766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.295798, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 83.36608805382765, 164.21871790708875, 8.53108075374777, 8.118286523727715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.330493, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 83.65504401484169, 164.54436668854902, 8.898008958210038, 8.30175062595885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.394894, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 84.28340856498332, 165.27363649491778, 9.815329469365711, 8.806276907094471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.470703, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 84.9668123457943, 166.06253213451166, 10.273989724943549, 9.127339085998955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.518176, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 85.43923240903948, 166.57164501820307, 10.503319852732467, 9.127339085998955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.602619, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 86.17767542051979, 167.4109932859105, 10.686783954963602, 9.448401264903442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.662948, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 86.85649259877499, 168.1723693101697, 10.640917929405818, 9.815329469365711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
214.745754, OPEN_LOOP, 1.4966764418377323, 1.4844086021505378, 0.11811023950576782, 0.11811023950576782, 87.58576240514375, 168.9199855267616, 10.457453827174684, 9.90706152048128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
