timestamp, controlMode, leftOutput, rightOutput, leftSetpoint, rightSetpoint, leftPosition, rightPosition, leftVelocity, rightVelocity, heading, desiredHeading, headingError, leftDesiredVel, leftDesiredPos, leftPosError, leftVelError, rightDesiredVel, rightDesiredPos, rightPosError, rightVelError, desiredX, desiredY
165.296192, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.370818, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.45031, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.51481, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.583993, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.650523, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.698661, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.784185, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.843702, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.915378, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
165.978848, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.0468, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.134803, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.195928, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.273353, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.32202, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.415525, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.462937, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.535834, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.614773, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.66302, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.737048, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.798622, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.859732, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.916987, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
166.986808, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.059136, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.122876, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.17998, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.258898, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.320376, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.371088, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.427343, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.495978, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.592894, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.660147, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.74297, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.794757, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.865557, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
167.928876, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.014108, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.069772, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.136647, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.201791, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.283418, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.371547, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.434402, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.504425, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.554874, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.641745, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.724469, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.797408, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.858839, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.928573, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
168.991479, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.053873, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.113936, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.171787, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.236211, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.297643, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.34857, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.415819, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.4764, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.536241, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.608015, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.693933, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.805649, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.89651, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
169.968708, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.030315, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.090893, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.150953, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.243839, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.325185, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.396919, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.462838, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.516451, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.589796, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.672148, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.737952, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.806458, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.923794, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
170.988424, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.083756, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.17076, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.270756, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.346642, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.41409, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.502342, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.59867, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.669149, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.763475, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.819574, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
171.908424, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.017861, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.157305, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.288319, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.00458660255577837, 0.01375980766733511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.405369, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.2568497431235887, 0.23850333290047523, 1.1007846133868089, 1.4218467922912947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.492537, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.33023538401604263, 0.33940858912759936, 2.47676538012032, 2.3850333290047523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.561191, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.33023538401604263, 0.3210621789044859, 0.5962583322511881, 0.5045262811356207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.626801, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, 0.10549185878290251, 0.06421243578089718, -1.4677128178490784, -1.3301147411757273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.684715, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.21098371756580503, -0.19263730734269152, -3.439951916833777, -3.3940858912759935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.77526, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.3669282044622696, -0.37151480701804795, -3.5775499935071284, -3.85274614685383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.830645, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.3669282044622696, -0.38527461468538304, -1.3301147411757273, -1.0090525622712414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
172.90548, OPEN_LOOP, 0.0, 0.0, 0.0, 0.0, -0.3669282044622696, -0.3806880121296047, -0.22933012778891848, -0.0458660255577837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
