dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,152.582684,126.237854,136.452796,94.977194,-124.591831,-0.000000,5.672609
0.005000,152.969290,125.964771,136.926125,94.354235,-124.591831,0.000000,5.663797
0.005000,153.350956,125.690124,137.396338,93.731276,-124.591831,-0.000000,5.655059
0.005000,153.727705,125.414009,137.863437,93.108317,-124.591831,0.000000,5.646395
0.005000,154.099563,125.136517,138.327422,92.485358,-124.591831,-0.000000,5.637809
0.005000,154.466555,124.857741,138.788291,91.862398,-124.591831,-0.000000,5.629302
0.005000,154.828710,124.577773,139.246046,91.239439,-124.591831,0.000000,5.620875
0.005000,155.186056,124.296703,139.700685,90.616480,-124.591831,0.000000,5.612531
0.005000,155.538623,124.014622,140.152210,89.993521,-124.591831,-0.000000,5.604271
0.005000,155.886445,123.731620,140.600621,89.370562,-124.591831,0.000000,5.596096
0.005000,156.229554,123.447783,141.045916,88.747603,-124.591831,0.000000,5.588007
0.005000,156.567985,123.163200,141.488097,88.124644,-124.591831,-0.000000,5.580005
0.005000,156.901772,122.877957,141.927162,87.501684,-124.591831,0.000000,5.572092
0.005000,157.230953,122.592138,142.363114,86.878725,-124.591831,-0.000000,5.564268
0.005000,157.555564,122.305827,142.795950,86.255766,-124.591831,0.000000,5.556534
0.005000,157.875644,122.019107,143.225671,85.632807,-124.591831,-0.000000,5.548891
0.005000,158.191233,121.732060,143.652278,85.009848,-124.591831,0.000000,5.541339
0.005000,158.502370,121.444765,144.075770,84.386889,-124.591831,-0.000000,5.533879
0.005000,158.809095,121.157301,144.496147,83.763929,-124.591831,0.000000,5.526511
0.005000,159.111450,120.869745,144.913409,83.140970,-124.591831,0.000000,5.519235
0.005000,159.409477,120.582174,145.327556,82.518011,-124.591831,0.000000,5.512052
0.005000,159.703219,120.294662,145.738589,81.895052,-124.591831,-0.000000,5.504961
0.005000,159.992717,120.007282,146.146507,81.272093,-124.591831,0.000000,5.497963
0.005000,160.277388,119.719882,146.551310,80.649134,-124.591831,-0.000000,5.487971
0.005000,160.557168,119.431655,146.952998,80.026174,-124.591831,0.000000,5.477844
0.005000,160.831862,119.142859,147.351572,79.403215,-124.591831,-0.000000,5.467670
0.005000,161.101474,118.853557,147.747030,78.780256,-124.591831,0.000000,5.457453
0.005000,161.366010,118.563810,148.139374,78.157297,-124.591831,-0.000000,5.447197
0.005000,161.625479,118.273683,148.528603,77.534338,-124.591831,0.000000,5.436906
0.005000,161.879891,117.983240,148.914718,76.911379,-124.591831,0.000000,5.426583
0.005000,162.129259,117.692546,149.297717,76.288420,-124.591831,0.000000,5.416233
0.005000,162.373599,117.401669,149.677602,75.665460,-124.591831,0.000000,5.405859
0.005000,162.612926,117.110677,150.054372,75.042501,-124.591831,-0.000000,5.395466
0.005000,162.847261,116.819637,150.428027,74.419542,-124.591831,0.000000,5.385058
0.005000,163.076624,116.528619,150.798567,73.796583,-124.591831,0.000000,5.374639
0.005000,163.301039,116.237693,151.165993,73.173624,-124.591831,0.000000,5.364214
0.005000,163.520532,115.946928,151.530303,72.550665,-124.591831,-0.000000,5.353786
0.005000,163.735131,115.656397,151.891499,71.927705,-124.591831,0.000000,5.343361
0.005000,163.944866,115.366169,152.249580,71.304746,-124.591831,-0.000000,5.332943
0.005000,164.149769,115.076316,152.604547,70.681787,-124.591831,0.000000,5.322536
0.005000,164.349876,114.786910,152.956398,70.058828,-124.591831,-0.000000,5.312145
0.005000,164.545223,114.498023,153.305135,69.435869,-124.591831,0.000000,5.301774
0.005000,164.735849,114.209726,153.650757,68.812910,-124.591831,-0.000000,5.291428
0.005000,164.921795,113.922091,153.993264,68.189951,-124.591831,0.000000,5.281110
0.005000,165.103104,113.635188,154.332657,67.566991,-124.591831,-0.000000,5.270827
0.005000,165.279822,113.349089,154.668934,66.944032,-124.591831,0.000000,5.260580
0.005000,165.451995,113.063865,155.002097,66.321073,-124.591831,0.000000,5.250376
0.005000,165.619673,112.779586,155.332145,65.698114,-124.591831,0.000000,5.240218
0.005000,165.782907,112.496321,155.659078,65.075155,-124.591831,0.000000,5.230111
0.005000,165.941749,112.214139,155.982896,64.452196,-124.591831,-0.000000,5.220057
0.005000,166.096254,111.933108,156.303600,63.829236,-124.591831,0.000000,5.210062
0.005000,166.246477,111.653296,156.621189,63.206277,-124.591831,-0.000000,5.200129
0.005000,166.392477,111.374770,156.935663,62.583318,-124.591831,0.000000,5.190262
0.005000,166.534313,111.097594,157.247022,61.960359,-124.591831,-0.000000,5.180465
0.005000,166.672044,110.821833,157.555266,61.337400,-124.591831,0.000000,5.170740
0.005000,166.805734,110.547551,157.860396,60.714441,-124.591831,0.000000,5.161092
0.005000,166.935443,110.274810,158.162411,60.091482,-124.591831,0.000000,5.151524
0.005000,167.061238,110.003672,158.461311,59.468522,-124.591831,-0.000000,5.142038
0.005000,167.183183,109.734195,158.757096,58.845563,-124.591831,0.000000,5.132639
0.005000,167.301343,109.466438,159.049766,58.222604,-124.591831,-0.000000,5.123327
0.005000,167.415787,109.200460,159.339322,57.599645,-124.591831,-0.000000,5.114107
0.005000,167.526581,108.936315,159.625763,56.976686,-124.591831,0.000000,5.104981
0.005000,167.633794,108.674059,159.909089,56.353727,-124.591831,-0.000000,5.095951
0.005000,167.737494,108.413743,160.189300,55.730767,-124.591831,0.000000,5.087020
0.005000,167.837752,108.155421,160.466397,55.107808,-124.591831,-0.000000,5.078189
0.005000,167.934636,107.899142,160.740378,54.484849,-124.591831,0.000000,5.069461
0.005000,168.028217,107.644955,161.011245,53.861890,-124.591831,0.000000,5.060837
0.005000,168.118566,107.392908,161.278997,53.238931,-124.591831,-0.000000,5.052320
0.005000,168.205751,107.143046,161.543634,52.615972,-124.591831,0.000000,5.043910
0.005000,168.289845,106.895413,161.805157,51.993013,-124.591831,-0.000000,5.035610
0.005000,168.370916,106.650053,162.063564,51.370053,-124.591831,0.000000,5.027420
0.005000,168.449036,106.407007,162.318857,50.747094,-124.591831,-0.000000,5.019342
0.005000,168.524274,106.166315,162.571035,50.124135,-124.591831,0.000000,5.011376
0.005000,168.596701,105.928016,162.820099,49.501176,-124.591831,0.000000,5.003524
0.005000,168.666386,105.692146,163.066047,48.878217,-124.591831,-0.000000,4.995787
0.005000,168.733397,105.458742,163.308881,48.255258,-124.591831,0.000000,4.988164
0.005000,168.797804,105.227838,163.548600,47.632298,-124.591831,0.000000,4.980658
0.005000,168.859675,104.999468,163.785204,47.009339,-124.591831,-0.000000,4.973267
0.005000,168.919077,104.773662,164.018693,46.386380,-124.591831,0.000000,4.965993
0.005000,168.976078,104.550451,164.249068,45.763421,-124.591831,0.000000,4.958836
0.005000,169.030744,104.329864,164.476327,45.140462,-124.591831,0.000000,4.951796
0.005000,169.083140,104.111930,164.700472,44.517503,-124.591831,0.000000,4.944873
0.005000,169.133332,103.896674,164.921502,43.894543,-124.591831,-0.000000,4.938068
0.005000,169.181383,103.684123,165.139418,43.271584,-124.591831,0.000000,4.931379
0.005000,169.227358,103.474301,165.354218,42.648625,-124.591831,-0.000000,4.924807
0.005000,169.271318,103.267230,165.565904,42.025666,-124.591831,0.000000,4.918352
0.005000,169.313325,103.062934,165.774475,41.402707,-124.591831,0.000000,4.912014
0.005000,169.353440,102.861432,165.979931,40.779748,-124.591831,0.000000,4.905792
0.005000,169.391723,102.662746,166.182272,40.156789,-124.591831,-0.000000,4.899685
0.005000,169.428233,102.466893,166.381499,39.533829,-124.591831,0.000000,4.893694
0.005000,169.463027,102.273893,166.577611,38.910870,-124.591831,0.000000,4.887818
0.005000,169.496163,102.083762,166.770608,38.287911,-124.591831,0.000000,4.882056
0.005000,169.527696,101.896517,166.960490,37.664952,-124.591831,-0.000000,4.876407
0.005000,169.557682,101.712173,167.147257,37.041993,-124.591831,0.000000,4.870872
0.005000,169.586174,101.530744,167.330910,36.419034,-124.591831,0.000000,4.865450
0.005000,169.613225,101.352245,167.511447,35.796074,-124.591831,0.000000,4.860139
0.005000,169.638887,101.176688,167.688870,35.173115,-124.591831,0.000000,4.854939
0.005000,169.663212,101.004085,167.863179,34.550156,-124.591831,0.000000,4.849850
0.005000,169.686247,100.834449,168.034372,33.927197,-124.591831,-0.000000,4.844870
0.005000,169.708043,100.667790,168.202451,33.304238,-124.591831,0.000000,4.839999
0.005000,169.728647,100.504118,168.367414,32.681279,-124.591831,0.000000,4.835237
0.005000,169.748106,100.343443,168.529263,32.058320,-124.591831,0.000000,4.830581
0.005000,169.766465,100.185774,168.687998,31.435360,-124.591831,-0.000000,4.826032
0.005000,169.783768,100.031120,168.843617,30.812401,-124.591831,-0.000000,4.821589
0.005000,169.800059,99.879488,168.996122,30.189442,-124.591831,-0.000000,4.817251
0.005000,169.815381,99.730886,169.145511,29.566483,-124.591831,0.000000,4.813016
0.005000,169.829775,99.585321,169.291786,28.943524,-124.591831,-0.000000,4.808885
0.005000,169.843281,99.442799,169.434947,28.320565,-124.591831,0.000000,4.804857
0.005000,169.855938,99.303327,169.574992,27.697605,-124.591831,-0.000000,4.800930
0.005000,169.867785,99.166910,169.711923,27.074646,-124.591831,0.000000,4.797103
0.005000,169.878859,99.033553,169.845739,26.451687,-124.591831,0.000000,4.793377
0.005000,169.889196,98.903262,169.976440,25.828728,-124.591831,-0.000000,4.789750
0.005000,169.898832,98.776040,170.104026,25.205769,-124.591831,0.000000,4.786221
0.005000,169.907800,98.651892,170.228497,24.582810,-124.591831,0.000000,4.782789
0.005000,169.916135,98.530822,170.349854,23.959851,-124.591831,-0.000000,4.779455
0.005000,169.923868,98.412834,170.468096,23.336891,-124.591831,0.000000,4.776216
0.005000,169.931030,98.297930,170.583223,22.713932,-124.591831,0.000000,4.773073
0.005000,169.937653,98.186113,170.695235,22.090973,-124.591831,-0.000000,4.770023
0.005000,169.943765,98.077388,170.804133,21.468014,-124.591831,0.000000,4.767068
0.005000,169.949395,97.971755,170.909915,20.845055,-124.591831,-0.000000,4.764206
0.005000,169.954570,97.869217,171.012583,20.222096,-124.591831,0.000000,4.761436
0.005000,169.959318,97.769778,171.112136,19.599136,-124.591831,-0.000000,4.758757
0.005000,169.963663,97.673437,171.208574,18.976177,-124.591831,0.000000,4.756170
0.005000,169.967631,97.580198,171.301898,18.353218,-124.591831,-0.000000,4.753673
0.005000,169.971246,97.490062,171.392107,17.730259,-124.591831,0.000000,4.751265
0.005000,169.974530,97.403030,171.479201,17.107300,-124.591831,0.000000,4.748946
0.005000,169.977505,97.319104,171.563180,16.484341,-124.591831,0.000000,4.746716
0.005000,169.980194,97.238284,171.644044,15.861382,-124.591831,-0.000000,4.744573
0.005000,169.982616,97.160572,171.721793,15.238422,-124.591831,0.000000,4.742518
0.005000,169.984791,97.085969,171.796428,14.615463,-124.591831,0.000000,4.740550
0.005000,169.986737,97.014476,171.867948,13.992504,-124.591831,-0.000000,4.738667
0.005000,169.988473,96.946093,171.936353,13.369545,-124.591831,0.000000,4.736870
0.005000,169.990016,96.880819,172.001645,12.747159,-124.477179,22.930428,4.735159
0.005000,169.991382,96.818618,172.063862,12.139605,-121.510707,593.294433,4.733531
0.005000,169.992588,96.759414,172.123078,11.546884,-118.544235,593.294433,4.731984
0.005000,169.993649,96.703134,172.179368,10.968995,-115.577762,593.294433,4.730517
0.005000,169.994581,96.649705,172.232805,10.405939,-112.611290,593.294433,4.729125
0.005000,169.995395,96.599052,172.283464,9.857715,-109.644818,593.294433,4.727809
0.005000,169.996105,96.551102,172.331419,9.324323,-106.678346,593.294433,4.726564
0.005000,169.996721,96.505781,172.376745,8.805764,-103.711874,593.294433,4.725389
0.005000,169.997253,96.463015,172.419514,8.302037,-100.745402,593.294433,4.724282
0.005000,169.997711,96.422730,172.459802,7.813142,-97.778929,593.294433,4.723241
0.005000,169.998104,96.384851,172.497683,7.339080,-94.812457,593.294433,4.722263
0.005000,169.998438,96.349305,172.533230,6.879850,-91.845985,593.294433,4.721346
0.005000,169.998722,96.316018,172.566518,6.435452,-88.879513,593.294433,4.720488
0.005000,169.998962,96.284916,172.597622,6.005887,-85.913041,593.294433,4.719688
0.005000,169.999163,96.255924,172.626614,5.591154,-82.946569,593.294433,4.718942
0.005000,169.999330,96.228969,172.653570,5.191254,-79.980096,593.294433,4.718250
0.005000,169.999468,96.203975,172.678564,4.806186,-77.013624,593.294433,4.717608
0.005000,169.999582,96.180870,172.701669,4.435950,-74.047152,593.294433,4.717015
0.005000,169.999675,96.159579,172.722960,4.080547,-71.080680,593.294433,4.716469
0.005000,169.999750,96.140028,172.742512,3.739976,-68.114208,593.294433,4.715968
0.005000,169.999810,96.122143,172.760397,3.414237,-65.147736,593.294433,4.715510
0.005000,169.999857,96.105849,172.776691,3.103331,-62.181263,593.294433,4.715093
0.005000,169.999894,96.091072,172.791468,2.807257,-59.214791,593.294433,4.714715
0.005000,169.999923,96.077739,172.804801,2.526015,-56.248319,593.294433,4.714374
0.005000,169.999945,96.065775,172.816765,2.259606,-53.281847,593.294433,4.714068
0.005000,169.999961,96.055106,172.827434,2.008029,-50.315375,593.294433,4.713796
0.005000,169.999973,96.045658,172.836882,1.771284,-47.348903,593.294433,4.713554
0.005000,169.999982,96.037356,172.845184,1.549372,-44.382430,593.294433,4.713342
0.005000,169.999988,96.030127,172.852413,1.342292,-41.415958,593.294433,4.713158
0.005000,169.999993,96.023896,172.858644,1.150045,-38.449486,593.294433,4.712999
0.005000,169.999996,96.018590,172.863950,0.972630,-35.483014,593.294433,4.712863
0.005000,169.999997,96.014133,172.868407,0.810047,-32.516542,593.294433,4.712750
0.005000,169.999999,96.010452,172.872088,0.662297,-29.550070,593.294433,4.712656
0.005000,169.999999,96.007473,172.875067,0.529379,-26.583597,593.294433,4.712580
0.005000,170.000000,96.005121,172.877419,0.411293,-23.617125,593.294433,4.712520
0.005000,170.000000,96.003323,172.879217,0.308040,-20.650653,593.294433,4.712474
0.005000,170.000000,96.002004,172.880536,0.219619,-17.684181,593.294433,4.712440
0.005000,170.000000,96.001089,172.881450,0.146031,-14.717709,593.294433,4.712417
0.005000,170.000000,96.000506,172.882034,0.087274,-11.751237,593.294433,4.712402
0.005000,170.000000,96.000180,172.882360,0.043351,-8.784764,593.294433,4.712394
0.005000,170.000000,96.000036,172.882504,0.014259,-5.818292,593.294433,4.712390
0.005000,170.000000,96.000000,172.882540,0.000000,-2.851820,593.294433,4.712389
0.005000,170.000000,96.000000,172.882540,0.000000,0.000000,570.364006,4.712389
