dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,65.500252,131.709768,326.469356,110.141983,-75.000000,0.000000,1.711781
0.005000,65.426725,132.254597,327.019128,109.766983,-75.000000,0.000000,1.698225
0.005000,65.360601,132.798486,327.567026,109.391983,-75.000000,0.000000,1.685452
0.005000,65.301430,133.341290,328.113048,109.016983,-75.000000,0.000000,1.673417
0.005000,65.248786,133.882882,328.657195,108.641983,-75.000000,-0.000000,1.662077
0.005000,65.202268,134.423152,329.199468,108.266983,-75.000000,0.000000,1.651393
0.005000,65.161499,134.962008,329.739865,107.891983,-75.000000,-0.000000,1.641326
0.005000,65.126120,135.499365,330.278388,107.516983,-75.000000,0.000000,1.631843
0.005000,65.095795,136.035153,330.815035,107.141983,-75.000000,0.000000,1.622911
0.005000,65.070206,136.569311,331.349807,106.766983,-75.000000,-0.000000,1.614500
0.005000,65.049051,137.101787,331.882705,106.391983,-75.000000,0.000000,1.606584
0.005000,65.032047,137.632536,332.413727,106.016983,-75.000000,0.000000,1.599135
0.005000,65.018924,138.161519,332.942875,105.641983,-75.000000,-0.000000,1.592131
0.005000,65.009428,138.688705,333.470147,105.266983,-75.000000,0.000000,1.585549
0.005000,65.003317,139.214066,333.995544,104.891983,-75.000000,-0.000000,1.579369
0.005000,65.000362,139.737580,334.519067,104.516983,-75.000000,0.000000,1.573571
0.005000,65.000264,140.258510,335.040714,104.141983,-75.000000,0.000000,1.568767
0.005000,65.002340,140.778278,335.560487,103.766983,-75.000000,-0.000000,1.564879
0.005000,65.006353,141.296159,336.078384,103.391983,-75.000000,0.000000,1.561258
0.005000,65.012152,141.812149,336.594407,103.016983,-75.000000,-0.000000,1.557897
0.005000,65.019594,142.326242,337.108554,102.641983,-75.000000,-0.000000,1.554786
0.005000,65.028540,142.838436,337.620826,102.266983,-75.000000,0.000000,1.551920
0.005000,65.038854,143.348729,338.131224,101.891983,-75.000000,-0.000000,1.549291
0.005000,65.050408,143.857120,338.639746,101.516983,-75.000000,0.000000,1.546894
0.005000,65.063075,144.363609,339.146394,101.141983,-75.000000,0.000000,1.544723
0.005000,65.076736,144.868197,339.651166,100.766983,-75.000000,-0.000000,1.542773
0.005000,65.091271,145.370884,340.154063,100.391983,-75.000000,0.000000,1.541038
0.005000,65.106568,145.871673,340.655086,100.016983,-75.000000,-0.000000,1.539515
0.005000,65.122517,146.370565,341.154233,99.641983,-75.000000,0.000000,1.538198
0.005000,65.139009,146.867564,341.651506,99.266983,-75.000000,0.000000,1.537084
0.005000,65.155942,147.362672,342.146903,98.891983,-75.000000,0.000000,1.536169
0.005000,65.173213,147.855892,342.640426,98.516983,-75.000000,-0.000000,1.535449
0.005000,65.190725,148.347227,343.132073,98.141983,-75.000000,0.000000,1.534923
0.005000,65.208381,148.836682,343.621845,97.766983,-75.000000,-0.000000,1.534586
0.005000,65.226088,149.324258,344.109743,97.391983,-75.000000,0.000000,1.534436
0.005000,65.243755,149.809959,344.595765,97.016983,-75.000000,0.000000,1.534472
0.005000,65.261292,150.293788,345.079913,96.641983,-75.000000,0.000000,1.534690
0.005000,65.278613,150.775750,345.562185,96.266983,-75.000000,0.000000,1.535089
0.005000,65.295631,151.255846,346.042582,95.891983,-75.000000,-0.000000,1.535667
0.005000,65.312264,151.734079,346.521105,95.516983,-75.000000,0.000000,1.536424
0.005000,65.328429,152.210452,346.997752,95.141983,-75.000000,0.000000,1.537357
0.005000,65.344047,152.684967,347.472525,94.766983,-75.000000,0.000000,1.538466
0.005000,65.359037,153.157627,347.945422,94.391983,-75.000000,-0.000000,1.539749
0.005000,65.373322,153.628433,348.416444,94.016983,-75.000000,0.000000,1.541207
0.005000,65.386827,154.097386,348.885592,93.641983,-75.000000,-0.000000,1.542838
0.005000,65.399474,154.564487,349.352864,93.266983,-75.000000,0.000000,1.544644
0.005000,65.411191,155.029737,349.818262,92.891983,-75.000000,0.000000,1.546622
0.005000,65.421904,155.493135,350.281784,92.516983,-75.000000,-0.000000,1.548774
0.005000,65.431540,155.954682,350.743432,92.141983,-75.000000,0.000000,1.551099
0.005000,65.440028,156.414376,351.203204,91.766983,-75.000000,0.000000,1.553599
0.005000,65.447297,156.872216,351.661101,91.391983,-75.000000,0.000000,1.556274
0.005000,65.453277,157.328199,352.117124,91.016983,-75.000000,0.000000,1.559123
0.005000,65.457898,157.782322,352.571271,90.641983,-75.000000,0.000000,1.562149
0.005000,65.461092,158.234583,353.023544,90.266983,-75.000000,-0.000000,1.565352
0.005000,65.462790,158.684977,353.473941,89.891983,-75.000000,0.000000,1.568734
0.005000,65.462923,159.133499,353.922463,89.516983,-75.000000,-0.000000,1.572295
0.005000,65.461426,159.580144,354.369111,89.141983,-75.000000,0.000000,1.576037
0.005000,65.458229,160.024905,354.813883,88.766983,-75.000000,0.000000,1.579963
0.005000,65.453267,160.467774,355.256781,88.391983,-75.000000,0.000000,1.584072
0.005000,65.446472,160.908744,355.697803,88.016983,-75.000000,0.000000,1.588368
0.005000,65.437780,161.347805,356.136950,87.641983,-75.000000,0.000000,1.592852
0.005000,65.427122,161.784947,356.574223,87.266983,-75.000000,-0.000000,1.597526
0.005000,65.414434,162.220159,357.009620,86.891983,-75.000000,0.000000,1.602393
0.005000,65.399650,162.653429,357.443143,86.516983,-75.000000,-0.000000,1.607455
0.005000,65.382703,163.084743,357.874790,86.141983,-75.000000,0.000000,1.612714
0.005000,65.363530,163.514087,358.304563,85.766983,-75.000000,0.000000,1.618173
0.005000,65.342064,163.941445,358.732460,85.391983,-75.000000,-0.000000,1.623834
0.005000,65.318239,164.366800,359.158482,85.016983,-75.000000,0.000000,1.629700
0.005000,65.291992,164.790134,359.582630,84.641983,-75.000000,0.000000,1.635775
0.005000,65.263257,165.211427,360.004902,84.266983,-75.000000,0.000000,1.642060
0.005000,65.231970,165.630658,360.425300,83.891983,-75.000000,0.000000,1.648559
0.005000,65.198065,166.047804,360.843822,83.516983,-75.000000,0.000000,1.655275
0.005000,65.161478,166.462841,361.260469,83.141983,-75.000000,0.000000,1.662211
0.005000,65.122145,166.875743,361.675242,82.766983,-75.000000,-0.000000,1.669370
0.005000,65.080002,167.286483,362.088139,82.391983,-75.000000,0.000000,1.676755
0.005000,65.034985,167.695032,362.499162,82.016983,-75.000000,0.000000,1.684370
0.005000,64.987031,168.101358,362.908309,81.641983,-75.000000,0.000000,1.692217
0.005000,64.936078,168.505430,363.315581,81.266983,-75.000000,0.000000,1.700299
0.005000,64.882062,168.907211,363.720979,80.891983,-75.000000,-0.000000,1.708620
0.005000,64.824922,169.306666,364.124501,80.516983,-75.000000,0.000000,1.717182
0.005000,64.764597,169.703756,364.526149,80.141983,-75.000000,-0.000000,1.725989
0.005000,64.701026,170.098441,364.925921,79.766983,-75.000000,0.000000,1.735043
0.005000,64.634151,170.490676,365.323819,79.391983,-75.000000,0.000000,1.744347
0.005000,64.563912,170.880419,365.719841,79.016983,-75.000000,-0.000000,1.753903
0.005000,64.490254,171.267621,366.113988,78.641983,-75.000000,0.000000,1.763714
0.005000,64.413119,171.652233,366.506261,78.266983,-75.000000,-0.000000,1.773782
0.005000,64.332454,172.034204,366.896658,77.891983,-75.000000,0.000000,1.784109
0.005000,64.248205,172.413480,367.285181,77.516983,-75.000000,0.000000,1.794696
0.005000,64.160324,172.790006,367.671828,77.141983,-75.000000,0.000000,1.805544
0.005000,64.068759,173.163723,368.056600,76.766983,-75.000000,0.000000,1.816654
0.005000,63.973466,173.534571,368.439498,76.391983,-75.000000,-0.000000,1.828028
0.005000,63.874401,173.902487,368.820520,76.016983,-75.000000,0.000000,1.839664
0.005000,63.771522,174.267407,369.199668,75.641983,-75.000000,0.000000,1.851562
0.005000,63.664792,174.629266,369.576940,75.266983,-75.000000,0.000000,1.863721
0.005000,63.554175,174.987993,369.952338,74.891983,-75.000000,0.000000,1.876140
0.005000,63.439641,175.343520,370.325860,74.516983,-75.000000,0.000000,1.888816
0.005000,63.321162,175.695773,370.697507,74.141983,-75.000000,0.000000,1.901747
0.005000,63.198715,176.044681,371.067280,73.766983,-75.000000,0.000000,1.914929
0.005000,63.072281,176.390167,371.435177,73.391983,-75.000000,0.000000,1.928358
0.005000,62.941845,176.732157,371.801200,73.016983,-75.000000,0.000000,1.942029
0.005000,62.807399,177.070573,372.165347,72.641983,-75.000000,0.000000,1.955936
0.005000,62.668937,177.405337,372.527619,72.266983,-75.000000,0.000000,1.970072
0.005000,62.526462,177.736373,372.888017,71.891983,-75.000000,0.000000,1.984430
0.005000,62.379978,178.063602,373.246539,71.516983,-75.000000,0.000000,1.999002
0.005000,62.229500,178.386946,373.603187,71.141983,-75.000000,0.000000,2.013779
0.005000,62.075046,178.706328,373.957959,70.766983,-75.000000,0.000000,2.028750
0.005000,61.916639,179.021672,374.310856,70.391983,-75.000000,0.000000,2.043905
0.005000,61.754312,179.332902,374.661879,70.016983,-75.000000,0.000000,2.059233
0.005000,61.588101,179.639945,375.011026,69.641983,-75.000000,0.000000,2.074721
0.005000,61.418050,179.942729,375.358299,69.266983,-75.000000,0.000000,2.090356
0.005000,61.244210,180.241186,375.703696,68.891983,-75.000000,0.000000,2.106123
0.005000,61.066637,180.535249,376.047219,68.516983,-75.000000,0.000000,2.122010
0.005000,60.885394,180.824855,376.388866,68.141983,-75.000000,0.000000,2.138001
0.005000,60.700550,181.109943,376.728638,67.766983,-75.000000,0.000000,2.154079
0.005000,60.512181,181.390460,377.066536,67.391983,-75.000000,0.000000,2.170230
0.005000,60.320369,181.666352,377.402558,67.016983,-75.000000,0.000000,2.186437
0.005000,60.125200,181.937574,377.736706,66.641983,-75.000000,0.000000,2.202684
0.005000,59.926767,182.204083,378.068978,66.266983,-75.000000,0.000000,2.218953
0.005000,59.725168,182.465841,378.399375,65.891983,-75.000000,0.000000,2.235229
0.005000,59.520504,182.722819,378.727898,65.516983,-75.000000,0.000000,2.251494
0.005000,59.312883,182.974988,379.054545,65.141983,-75.000000,0.000000,2.267731
0.005000,59.102414,183.222330,379.379318,64.766983,-75.000000,0.000000,2.283925
0.005000,58.889213,183.464829,379.702215,64.391983,-75.000000,0.000000,2.300060
0.005000,58.673397,183.702477,380.023237,64.016983,-75.000000,0.000000,2.316119
0.005000,58.455085,183.935270,380.342385,63.641983,-75.000000,-0.000000,2.332088
0.005000,58.234399,184.163212,380.659657,63.266983,-75.000000,0.000000,2.347952
0.005000,58.011464,184.386312,380.975055,62.891983,-75.000000,0.000000,2.363697
0.005000,57.786404,184.604583,381.288577,62.516983,-75.000000,0.000000,2.379310
0.005000,57.559345,184.818045,381.600225,62.141983,-75.000000,0.000000,2.394779
0.005000,57.330413,185.026725,381.909997,61.766983,-75.000000,0.000000,2.410091
0.005000,57.099734,185.230652,382.217894,61.391983,-75.000000,0.000000,2.425236
0.005000,56.867434,185.429863,382.523917,61.016983,-75.000000,-0.000000,2.440203
0.005000,56.633638,185.624397,382.828064,60.641983,-75.000000,0.000000,2.454984
0.005000,56.398470,185.814299,383.130337,60.266983,-75.000000,0.000000,2.469571
0.005000,56.162051,185.999618,383.430734,59.891983,-75.000000,-0.000000,2.483954
0.005000,55.924502,186.180406,383.729256,59.516983,-75.000000,-0.000000,2.498129
0.005000,55.685941,186.356721,384.025904,59.141983,-75.000000,0.000000,2.512088
0.005000,55.446484,186.528622,384.320676,58.766983,-75.000000,0.000000,2.525828
0.005000,55.206244,186.696170,384.613574,58.391983,-75.000000,0.000000,2.539343
0.005000,54.965333,186.859433,384.904596,58.016983,-75.000000,0.000000,2.552631
0.005000,54.723858,187.018477,385.193744,57.641983,-75.000000,-0.000000,2.565688
0.005000,54.481925,187.173371,385.481016,57.266983,-75.000000,0.000000,2.578512
0.005000,54.239634,187.324188,385.766413,56.891983,-75.000000,0.000000,2.591102
0.005000,53.997085,187.471001,386.049936,56.516983,-75.000000,0.000000,2.603456
0.005000,53.754373,187.613883,386.331583,56.141983,-75.000000,0.000000,2.615576
0.005000,53.511592,187.752911,386.611356,55.766983,-75.000000,0.000000,2.627460
0.005000,53.268829,187.888160,386.889253,55.391983,-75.000000,0.000000,2.639109
0.005000,53.026170,188.019706,387.165275,55.016983,-75.000000,0.000000,2.650525
0.005000,52.783699,188.147628,387.439423,54.641983,-75.000000,0.000000,2.661709
0.005000,52.541495,188.272001,387.711695,54.266983,-75.000000,0.000000,2.672663
0.005000,52.299634,188.392903,387.982093,53.891983,-75.000000,0.000000,2.683389
0.005000,52.058190,188.510411,388.250615,53.516983,-75.000000,0.000000,2.693889
0.005000,51.817232,188.624602,388.517262,53.141983,-75.000000,0.000000,2.704167
0.005000,51.576828,188.735551,388.782035,52.766983,-75.000000,-0.000000,2.714225
0.005000,51.337042,188.843334,389.044932,52.391983,-75.000000,0.000000,2.724066
0.005000,51.097935,188.948025,389.305955,52.016983,-75.000000,-0.000000,2.733694
0.005000,50.859567,189.049700,389.565102,51.641983,-75.000000,-0.000000,2.743113
0.005000,50.621994,189.148430,389.822375,51.266983,-75.000000,0.000000,2.752325
0.005000,50.385269,189.244287,390.077772,50.891983,-75.000000,0.000000,2.761334
0.005000,50.149444,189.337344,390.331294,50.516983,-75.000000,0.000000,2.770144
0.005000,49.914567,189.427670,390.582942,50.141983,-75.000000,0.000000,2.778760
0.005000,49.680684,189.515333,390.832714,49.766983,-75.000000,-0.000000,2.787184
0.005000,49.447840,189.600401,391.080612,49.391983,-75.000000,0.000000,2.795421
0.005000,49.216078,189.682941,391.326634,49.016983,-75.000000,0.000000,2.803475
0.005000,48.985437,189.763018,391.570781,48.641983,-75.000000,0.000000,2.811349
0.005000,48.755955,189.840695,391.813054,48.266983,-75.000000,0.000000,2.819048
0.005000,48.527669,189.916036,392.053451,47.891983,-75.000000,0.000000,2.826574
0.005000,48.300614,189.989101,392.291974,47.516983,-75.000000,0.000000,2.833933
0.005000,48.074822,190.059951,392.528621,47.141983,-75.000000,0.000000,2.841128
0.005000,47.850324,190.128644,392.763393,46.766983,-75.000000,0.000000,2.848162
0.005000,47.627151,190.195238,392.996291,46.391983,-75.000000,-0.000000,2.855039
0.005000,47.405330,190.259788,393.227313,46.016983,-75.000000,0.000000,2.861763
0.005000,47.184889,190.322351,393.456461,45.641983,-75.000000,0.000000,2.868338
0.005000,46.965853,190.382978,393.683733,45.266983,-75.000000,-0.000000,2.874767
0.005000,46.748246,190.441724,393.909131,44.891983,-75.000000,-0.000000,2.881054
0.005000,46.532091,190.498638,394.132653,44.516983,-75.000000,0.000000,2.887201
0.005000,46.317410,190.553770,394.354300,44.141983,-75.000000,0.000000,2.893213
0.005000,46.104224,190.607170,394.574073,43.766983,-75.000000,0.000000,2.899092
0.005000,45.892553,190.658884,394.791970,43.391983,-75.000000,0.000000,2.904842
0.005000,45.682415,190.708959,395.007993,43.016983,-75.000000,0.000000,2.910465
0.005000,45.473828,190.757440,395.222140,42.641983,-75.000000,0.000000,2.915965
0.005000,45.266809,190.804371,395.434412,42.266983,-75.000000,0.000000,2.921346
0.005000,45.061373,190.849795,395.644810,41.891983,-75.000000,0.000000,2.926609
0.005000,44.857537,190.893754,395.853332,41.516983,-75.000000,0.000000,2.931757
0.005000,44.655315,190.936288,396.059980,41.141983,-75.000000,0.000000,2.936794
0.005000,44.454720,190.977437,396.264752,40.766983,-75.000000,0.000000,2.941721
0.005000,44.255765,191.017241,396.467649,40.391983,-75.000000,0.000000,2.946542
0.005000,44.058463,191.055736,396.668672,40.016983,-75.000000,0.000000,2.951260
0.005000,43.862826,191.092959,396.867819,39.641983,-75.000000,0.000000,2.955876
0.005000,43.668864,191.128947,397.065092,39.266983,-75.000000,0.000000,2.960392
0.005000,43.476588,191.163734,397.260489,38.891983,-75.000000,0.000000,2.964813
0.005000,43.286008,191.197354,397.454012,38.516983,-75.000000,-0.000000,2.969138
0.005000,43.097135,191.229840,397.645659,38.141983,-75.000000,0.000000,2.973372
0.005000,42.909976,191.261225,397.835431,37.766983,-75.000000,0.000000,2.977516
0.005000,42.724540,191.291540,398.023329,37.391983,-75.000000,0.000000,2.981571
0.005000,42.540836,191.320815,398.209351,37.016983,-75.000000,0.000000,2.985541
0.005000,42.358871,191.349081,398.393499,36.641983,-75.000000,0.000000,2.989427
0.005000,42.178652,191.376367,398.575771,36.266983,-75.000000,0.000000,2.993231
0.005000,42.000187,191.402700,398.756168,35.891983,-75.000000,-0.000000,2.996954
0.005000,41.823482,191.428108,398.934691,35.516983,-75.000000,0.000000,3.000599
0.005000,41.648544,191.452619,399.111338,35.141983,-75.000000,0.000000,3.004168
0.005000,41.475378,191.476259,399.286111,34.766983,-75.000000,0.000000,3.007662
0.005000,41.303989,191.499052,399.459008,34.391983,-75.000000,0.000000,3.011083
0.005000,41.134384,191.521025,399.630031,34.016983,-75.000000,0.000000,3.014431
0.005000,40.966568,191.542200,399.799178,33.641983,-75.000000,0.000000,3.017710
0.005000,40.800544,191.562602,399.966450,33.266983,-75.000000,0.000000,3.020921
0.005000,40.636318,191.582254,400.131848,32.891983,-75.000000,0.000000,3.024064
0.005000,40.473895,191.601178,400.295370,32.516983,-75.000000,0.000000,3.027142
0.005000,40.313277,191.619396,400.457018,32.141983,-75.000000,-0.000000,3.030155
0.005000,40.154470,191.636930,400.616790,31.766983,-75.000000,0.000000,3.033105
0.005000,39.997476,191.653799,400.774687,31.391983,-75.000000,0.000000,3.035994
0.005000,39.842300,191.670024,400.930710,31.016983,-75.000000,0.000000,3.038823
0.005000,39.688944,191.685625,401.084857,30.641983,-75.000000,0.000000,3.041592
0.005000,39.537412,191.700622,401.237130,30.266983,-75.000000,-0.000000,3.044304
0.005000,39.387707,191.715032,401.387527,29.891983,-75.000000,0.000000,3.046958
0.005000,39.239831,191.728873,401.536049,29.516983,-75.000000,-0.000000,3.049557
0.005000,39.093787,191.742165,401.682697,29.141983,-75.000000,0.000000,3.052102
0.005000,38.949578,191.754924,401.827469,28.766983,-75.000000,0.000000,3.054593
0.005000,38.807206,191.767166,401.970367,28.391983,-75.000000,0.000000,3.057032
0.005000,38.666673,191.778909,402.111389,28.016983,-75.000000,0.000000,3.059419
0.005000,38.527982,191.790168,402.250537,27.641983,-75.000000,-0.000000,3.061756
0.005000,38.391134,191.800959,402.387809,27.266983,-75.000000,0.000000,3.064043
0.005000,38.256132,191.811297,402.523206,26.891983,-75.000000,0.000000,3.066282
0.005000,38.122977,191.821198,402.656729,26.516983,-75.000000,-0.000000,3.068473
0.005000,37.991672,191.830674,402.788376,26.141983,-75.000000,0.000000,3.070617
0.005000,37.862216,191.839741,402.918149,25.766983,-75.000000,0.000000,3.072715
0.005000,37.734613,191.848412,403.046046,25.391983,-75.000000,-0.000000,3.074768
0.005000,37.608864,191.856701,403.172068,25.016983,-75.000000,0.000000,3.076776
0.005000,37.484969,191.864620,403.296216,24.641983,-75.000000,0.000000,3.078741
0.005000,37.362931,191.872183,403.418488,24.266983,-75.000000,-0.000000,3.080663
0.005000,37.242750,191.879401,403.538886,23.891983,-75.000000,-0.000000,3.082543
0.005000,37.124428,191.886287,403.657408,23.516983,-75.000000,0.000000,3.084381
0.005000,37.007965,191.892852,403.774055,23.141983,-75.000000,0.000000,3.086179
0.005000,36.893364,191.899108,403.888828,22.766983,-75.000000,-0.000000,3.087936
0.005000,36.780623,191.905066,404.001725,22.391983,-75.000000,0.000000,3.089654
0.005000,36.669746,191.910736,404.112748,22.016983,-75.000000,0.000000,3.091333
0.005000,36.560732,191.916130,404.221895,21.641983,-75.000000,-0.000000,3.092973
0.005000,36.453582,191.921258,404.329168,21.266983,-75.000000,0.000000,3.094576
0.005000,36.348297,191.926129,404.434565,20.891983,-75.000000,0.000000,3.096142
0.005000,36.244878,191.930753,404.538087,20.516983,-75.000000,0.000000,3.097671
0.005000,36.143326,191.935140,404.639735,20.141983,-75.000000,-0.000000,3.099165
0.005000,36.043640,191.939299,404.739507,19.766983,-75.000000,0.000000,3.100622
0.005000,35.945822,191.943240,404.837405,19.391983,-75.000000,0.000000,3.102045
0.005000,35.849872,191.946969,404.933427,19.016983,-75.000000,-0.000000,3.103433
0.005000,35.755791,191.950497,405.027574,18.641983,-75.000000,0.000000,3.104787
0.005000,35.663578,191.953832,405.119847,18.266983,-75.000000,0.000000,3.106108
0.005000,35.573236,191.956981,405.210244,17.891983,-75.000000,0.000000,3.107395
0.005000,35.484763,191.959952,405.298767,17.516983,-75.000000,0.000000,3.108650
0.005000,35.398161,191.962753,405.385414,17.141983,-75.000000,0.000000,3.109872
0.005000,35.313430,191.965391,405.470186,16.766983,-75.000000,0.000000,3.111063
0.005000,35.230570,191.967873,405.553084,16.391983,-75.000000,0.000000,3.112222
0.005000,35.149581,191.970207,405.634106,16.016983,-75.000000,0.000000,3.113349
0.005000,35.070464,191.972398,405.713254,15.641983,-75.000000,0.000000,3.114446
0.005000,34.993219,191.974455,405.790526,15.266983,-75.000000,-0.000000,3.115513
0.005000,34.917846,191.976382,405.865924,14.891983,-75.000000,0.000000,3.116550
0.005000,34.844346,191.978186,405.939446,14.516983,-75.000000,0.000000,3.117556
0.005000,34.772718,191.979873,406.011093,14.141983,-75.000000,0.000000,3.118534
0.005000,34.702960,191.981448,406.080869,13.768423,-74.711953,57.609303,3.119482
0.005000,34.635055,191.982919,406.148790,13.399863,-73.711953,200.000000,3.120402
0.005000,34.568979,191.984290,406.214881,13.036303,-72.711953,200.000000,3.121293
0.005000,34.504707,191.985567,406.279166,12.677743,-71.711953,200.000000,3.122158
0.005000,34.442213,191.986755,406.341670,12.324184,-70.711953,200.000000,3.122996
0.005000,34.381474,191.987860,406.402420,11.975624,-69.711953,200.000000,3.123807
0.005000,34.322463,191.988887,406.461439,11.632064,-68.711953,200.000000,3.124593
0.005000,34.265157,191.989839,406.518753,11.293504,-67.711953,200.000000,3.125354
0.005000,34.209531,191.990722,406.574387,10.959945,-66.711953,200.000000,3.126091
0.005000,34.155559,191.991539,406.628365,10.631385,-65.711953,200.000000,3.126803
0.005000,34.103216,191.992296,406.680713,10.307825,-64.711953,200.000000,3.127493
0.005000,34.052478,191.992994,406.731456,9.989265,-63.711953,200.000000,3.128159
0.005000,34.003320,191.993639,406.780618,9.675706,-62.711953,200.000000,3.128803
0.005000,33.955716,191.994233,406.828225,9.367146,-61.711953,200.000000,3.129425
0.005000,33.909643,191.994780,406.874302,9.063586,-60.711953,200.000000,3.130025
0.005000,33.865074,191.995282,406.918874,8.765026,-59.711953,200.000000,3.130604
0.005000,33.821985,191.995744,406.961965,8.471467,-58.711953,200.000000,3.131163
0.005000,33.780352,191.996167,407.003601,8.182907,-57.711953,200.000000,3.131702
0.005000,33.740148,191.996554,407.043807,7.899347,-56.711953,200.000000,3.132222
0.005000,33.701349,191.996908,407.082607,7.620787,-55.711953,200.000000,3.132722
0.005000,33.663930,191.997231,407.120027,7.347227,-54.711953,200.000000,3.133203
0.005000,33.627867,191.997525,407.156092,7.078668,-53.711953,200.000000,3.133666
0.005000,33.593134,191.997792,407.190826,6.815108,-52.711953,200.000000,3.134111
0.005000,33.559705,191.998035,407.224255,6.556548,-51.711953,200.000000,3.134539
0.005000,33.527557,191.998256,407.256404,6.302988,-50.711953,200.000000,3.134950
0.005000,33.496664,191.998455,407.287298,6.054429,-49.711953,200.000000,3.135344
0.005000,33.467002,191.998634,407.316961,5.810869,-48.711953,200.000000,3.135721
0.005000,33.438544,191.998796,407.345419,5.572309,-47.711953,200.000000,3.136083
0.005000,33.411267,191.998942,407.372696,5.338749,-46.711953,200.000000,3.136429
0.005000,33.385145,191.999073,407.398819,5.110190,-45.711953,200.000000,3.136761
0.005000,33.360153,191.999189,407.423811,4.886630,-44.711953,200.000000,3.137077
0.005000,33.336267,191.999294,407.447698,4.668070,-43.711953,200.000000,3.137379
0.005000,33.313460,191.999386,407.470504,4.454510,-42.711953,200.000000,3.137667
0.005000,33.291709,191.999469,407.492255,4.245950,-41.711953,200.000000,3.137942
0.005000,33.270989,191.999542,407.512976,4.042391,-40.711953,200.000000,3.138203
0.005000,33.251273,191.999606,407.532692,3.843831,-39.711953,200.000000,3.138451
0.005000,33.232538,191.999663,407.551427,3.650271,-38.711953,200.000000,3.138687
0.005000,33.214758,191.999712,407.569207,3.461711,-37.711953,200.000000,3.138910
0.005000,33.197908,191.999756,407.586056,3.278152,-36.711953,200.000000,3.139122
0.005000,33.181964,191.999794,407.602001,3.099592,-35.711953,200.000000,3.139322
0.005000,33.166900,191.999826,407.617065,2.926032,-34.711953,200.000000,3.139510
0.005000,33.152691,191.999855,407.631274,2.757472,-33.711953,200.000000,3.139688
0.005000,33.139313,191.999879,407.644652,2.593913,-32.711953,200.000000,3.139856
0.005000,33.126740,191.999900,407.657225,2.435353,-31.711953,200.000000,3.140013
0.005000,33.114947,191.999918,407.669018,2.281793,-30.711953,200.000000,3.140160
0.005000,33.103909,191.999933,407.680056,2.133233,-29.711953,200.000000,3.140298
0.005000,33.093602,191.999945,407.690363,1.989673,-28.711953,200.000000,3.140427
0.005000,33.084000,191.999956,407.699965,1.851114,-27.711953,200.000000,3.140547
0.005000,33.075078,191.999965,407.708887,1.717554,-26.711953,200.000000,3.140658
0.005000,33.066812,191.999972,407.717153,1.588994,-25.711953,200.000000,3.140761
0.005000,33.059176,191.999978,407.724789,1.465434,-24.711953,200.000000,3.140856
0.005000,33.052145,191.999983,407.731820,1.346875,-23.711953,200.000000,3.140944
0.005000,33.045695,191.999987,407.738270,1.233315,-22.711953,200.000000,3.141024
0.005000,33.039800,191.999990,407.744165,1.124755,-21.711953,200.000000,3.141098
0.005000,33.034435,191.999993,407.749530,1.021195,-20.711953,200.000000,3.141164
0.005000,33.029575,191.999995,407.754390,0.922636,-19.711953,200.000000,3.141225
0.005000,33.025196,191.999996,407.758769,0.829076,-18.711953,200.000000,3.141279
0.005000,33.021272,191.999997,407.762693,0.740516,-17.711953,200.000000,3.141328
0.005000,33.017778,191.999998,407.766187,0.656956,-16.711953,200.000000,3.141372
0.005000,33.014690,191.999999,407.769275,0.578397,-15.711953,200.000000,3.141410
0.005000,33.011982,191.999999,407.771983,0.504837,-14.711953,200.000000,3.141444
0.005000,33.009629,191.999999,407.774336,0.436277,-13.711953,200.000000,3.141473
0.005000,33.007607,192.000000,407.776359,0.372717,-12.711953,200.000000,3.141498
0.005000,33.005889,192.000000,407.778076,0.314157,-11.711953,200.000000,3.141519
0.005000,33.004452,192.000000,407.779513,0.260598,-10.711953,200.000000,3.141537
0.005000,33.003271,192.000000,407.780694,0.212038,-9.711953,200.000000,3.141552
0.005000,33.002320,192.000000,407.781646,0.168478,-8.711953,200.000000,3.141564
0.005000,33.001574,192.000000,407.782392,0.129918,-7.711953,200.000000,3.141573
0.005000,33.001008,192.000000,407.782957,0.096359,-6.711953,200.000000,3.141580
0.005000,33.000597,192.000000,407.783368,0.067799,-5.711953,200.000000,3.141585
0.005000,33.000317,192.000000,407.783648,0.044239,-4.711953,200.000000,3.141589
0.005000,33.000143,192.000000,407.783823,0.025679,-3.711953,200.000000,3.141591
0.005000,33.000048,192.000000,407.783917,0.012120,-2.711953,200.000000,3.141592
0.005000,33.000009,192.000000,407.783956,0.003560,-1.711953,200.000000,3.141593
0.005000,33.000000,192.000000,407.783965,0.000000,-0.711953,200.000000,3.141593
0.005000,33.000000,192.000000,407.783965,0.000000,0.000000,142.390697,3.141593
