dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,82.026145,197.443023,306.422868,85.753462,-74.961343,-0.000000,3.025077
0.005000,81.600973,197.490624,306.850699,85.378656,-74.961343,0.000000,3.035095
0.005000,81.177214,197.533816,307.276655,85.003849,-74.961343,-0.000000,3.044917
0.005000,80.754921,197.572713,307.700737,84.629042,-74.961343,0.000000,3.054542
0.005000,80.334144,197.607432,308.122945,84.254235,-74.961343,-0.000000,3.063968
0.005000,79.914931,197.638088,308.543280,83.879429,-74.961343,0.000000,3.073196
0.005000,79.497325,197.664796,308.961740,83.504622,-74.961343,0.000000,3.082225
0.005000,79.081369,197.687671,309.378326,83.129815,-74.961343,0.000000,3.091056
0.005000,78.667101,197.706827,309.793038,82.755009,-74.961343,-0.000000,3.099689
0.005000,78.254557,197.722376,310.205876,82.380202,-74.961343,0.000000,3.108125
0.005000,77.843771,197.734430,310.616840,82.005395,-74.961343,-0.000000,3.116364
0.005000,77.434774,197.743099,311.025930,81.630588,-74.961343,0.000000,3.124408
0.005000,77.027595,197.748493,311.433146,81.255782,-74.961343,0.000000,3.132259
0.005000,76.622260,197.750719,311.838488,80.880975,-74.961343,-0.000000,3.139917
0.005000,76.218794,197.749883,312.241955,80.506168,-74.961343,0.000000,3.147385
0.005000,75.817219,197.746090,312.643549,80.131362,-74.961343,0.000000,3.154664
0.005000,75.417555,197.739443,313.043269,79.756555,-74.961343,0.000000,3.161756
0.005000,75.019821,197.730043,313.441115,79.381748,-74.961343,-0.000000,3.168664
0.005000,74.624034,197.717989,313.837087,79.006941,-74.961343,0.000000,3.175389
0.005000,74.230208,197.703379,314.231184,78.632135,-74.961343,-0.000000,3.181934
0.005000,73.838356,197.686308,314.623408,78.257328,-74.961343,0.000000,3.188301
0.005000,73.448492,197.666871,315.013758,77.882521,-74.961343,0.000000,3.194493
0.005000,73.060624,197.645158,315.402233,77.507715,-74.961343,0.000000,3.200513
0.005000,72.674762,197.621259,315.788835,77.132908,-74.961343,-0.000000,3.206362
0.005000,72.290915,197.595263,316.173562,76.758101,-74.961343,0.000000,3.212043
0.005000,71.909087,197.567256,316.556416,76.383294,-74.961343,-0.000000,3.217559
0.005000,71.529286,197.537321,316.937395,76.008488,-74.961343,0.000000,3.222913
0.005000,71.151516,197.505540,317.316501,75.633681,-74.961343,0.000000,3.228107
0.005000,70.775779,197.471995,317.693732,75.258874,-74.961343,0.000000,3.233144
0.005000,70.402080,197.436762,318.069089,74.884068,-74.961343,0.000000,3.238027
0.005000,70.030418,197.399918,318.442573,74.509261,-74.961343,0.000000,3.242757
0.005000,69.660797,197.361538,318.814182,74.134454,-74.961343,-0.000000,3.247339
0.005000,69.293215,197.321694,319.183917,73.759647,-74.961343,0.000000,3.251773
0.005000,68.927673,197.280456,319.551778,73.384841,-74.961343,0.000000,3.256064
0.005000,68.564169,197.237895,319.917766,73.010034,-74.961343,0.000000,3.260214
0.005000,68.202702,197.194076,320.281879,72.635227,-74.961343,0.000000,3.264224
0.005000,67.843271,197.149066,320.644118,72.260421,-74.961343,0.000000,3.268099
0.005000,67.485872,197.102927,321.004483,71.885614,-74.961343,-0.000000,3.271840
0.005000,67.130502,197.055722,321.362974,71.510807,-74.961343,0.000000,3.275449
0.005000,66.777159,197.007510,321.719591,71.136000,-74.961343,0.000000,3.278929
0.005000,66.425839,196.958352,322.074334,70.761194,-74.961343,0.000000,3.282284
0.005000,66.076538,196.908303,322.427203,70.386387,-74.961343,0.000000,3.285514
0.005000,65.729251,196.857419,322.778198,70.011580,-74.961343,0.000000,3.288622
0.005000,65.383974,196.805753,323.127319,69.636774,-74.961343,-0.000000,3.291611
0.005000,65.040703,196.753359,323.474566,69.261967,-74.961343,0.000000,3.294483
0.005000,64.699432,196.700287,323.819938,68.887160,-74.961343,0.000000,3.297240
0.005000,64.360157,196.646587,324.163437,68.512353,-74.961343,0.000000,3.299884
0.005000,64.022872,196.592306,324.505062,68.137547,-74.961343,0.000000,3.302418
0.005000,63.687573,196.537492,324.844813,67.762740,-74.961343,0.000000,3.304843
0.005000,63.354253,196.482189,325.182689,67.387933,-74.961343,0.000000,3.307161
0.005000,63.022907,196.426442,325.518692,67.013127,-74.961343,0.000000,3.309376
0.005000,62.693530,196.370293,325.852821,66.638320,-74.961343,0.000000,3.311488
0.005000,62.366116,196.313784,326.185075,66.263513,-74.961343,-0.000000,3.313499
0.005000,62.040660,196.256955,326.515456,65.888707,-74.961343,0.000000,3.315413
0.005000,61.717156,196.199845,326.843962,65.513900,-74.961343,0.000000,3.317229
0.005000,61.395598,196.142492,327.170595,65.139093,-74.961343,0.000000,3.318951
0.005000,61.075981,196.084933,327.495353,64.764286,-74.961343,0.000000,3.320579
0.005000,60.758300,196.027202,327.818238,64.389480,-74.961343,0.000000,3.322117
0.005000,60.442548,195.969336,328.139248,64.014673,-74.961343,-0.000000,3.323565
0.005000,60.128721,195.911366,328.458384,63.639866,-74.961343,0.000000,3.324925
0.005000,59.816813,195.853326,328.775647,63.265060,-74.961343,-0.000000,3.326200
0.005000,59.506818,195.795247,329.091035,62.890253,-74.961343,0.000000,3.327390
0.005000,59.198732,195.737159,329.404549,62.515446,-74.961343,-0.000000,3.328497
0.005000,58.892550,195.679092,329.716189,62.140639,-74.961343,0.000000,3.329522
0.005000,58.588265,195.621074,330.025956,61.765833,-74.961343,0.000000,3.330469
0.005000,58.285874,195.563132,330.333848,61.391026,-74.961343,0.000000,3.331336
0.005000,57.985371,195.505294,330.639866,61.016219,-74.961343,-0.000000,3.332128
0.005000,57.686752,195.447586,330.944010,60.641413,-74.961343,0.000000,3.332844
0.005000,57.390012,195.390031,331.246280,60.266606,-74.961343,0.000000,3.333486
0.005000,57.095147,195.332654,331.546676,59.891799,-74.961343,-0.000000,3.334056
0.005000,56.802151,195.275479,331.845198,59.516992,-74.961343,0.000000,3.334554
0.005000,56.511021,195.218528,332.141846,59.142186,-74.961343,-0.000000,3.334984
0.005000,56.221753,195.161822,332.436620,58.767379,-74.961343,0.000000,3.335344
0.005000,55.934342,195.105383,332.729520,58.392572,-74.961343,0.000000,3.335638
0.005000,55.648785,195.049231,333.020546,58.017766,-74.961343,-0.000000,3.335867
0.005000,55.365078,194.993384,333.309697,57.642959,-74.961343,0.000000,3.336030
0.005000,55.083216,194.937862,333.596975,57.268152,-74.961343,0.000000,3.336131
0.005000,54.803198,194.882683,333.882379,56.893345,-74.961343,-0.000000,3.336169
0.005000,54.525018,194.827864,334.165909,56.518539,-74.961343,0.000000,3.336147
0.005000,54.248674,194.773421,334.447564,56.143732,-74.961343,0.000000,3.336066
0.005000,53.974163,194.719371,334.727346,55.768925,-74.961343,-0.000000,3.335926
0.005000,53.701481,194.665730,335.005254,55.394119,-74.961343,0.000000,3.335728
0.005000,53.430627,194.612511,335.281287,55.019312,-74.961343,-0.000000,3.335475
0.005000,53.161596,194.559729,335.555447,54.644505,-74.961343,0.000000,3.335167
0.005000,52.894387,194.507397,335.827732,54.269698,-74.961343,0.000000,3.334804
0.005000,52.628996,194.455528,336.098144,53.894892,-74.961343,0.000000,3.334390
0.005000,52.365422,194.404136,336.366681,53.520085,-74.961343,0.000000,3.333923
0.005000,52.103663,194.353230,336.633344,53.145278,-74.961343,-0.000000,3.333406
0.005000,51.843716,194.302824,336.898134,52.770472,-74.961343,0.000000,3.332839
0.005000,51.585579,194.252926,337.161049,52.395665,-74.961343,-0.000000,3.332224
0.005000,51.329250,194.203548,337.422090,52.020858,-74.961343,-0.000000,3.331561
0.005000,51.074728,194.154699,337.681258,51.646051,-74.961343,0.000000,3.330852
0.005000,50.822011,194.106389,337.938551,51.271245,-74.961343,0.000000,3.330097
0.005000,50.571098,194.058625,338.193970,50.896438,-74.961343,-0.000000,3.329298
0.005000,50.321986,194.011416,338.447515,50.521631,-74.961343,0.000000,3.328456
0.005000,50.074676,193.964769,338.699187,50.146825,-74.961343,0.000000,3.327571
0.005000,49.829165,193.918693,338.948984,49.772018,-74.961343,-0.000000,3.326644
0.005000,49.585453,193.873192,339.196907,49.397211,-74.961343,0.000000,3.325677
0.005000,49.343539,193.828275,339.442956,49.022404,-74.961343,0.000000,3.324671
0.005000,49.103421,193.783946,339.687131,48.647598,-74.961343,-0.000000,3.323625
0.005000,48.865100,193.740210,339.929432,48.272791,-74.961343,0.000000,3.322542
0.005000,48.628575,193.697074,340.169859,47.897984,-74.961343,-0.000000,3.321422
0.005000,48.393844,193.654540,340.408412,47.523178,-74.961343,-0.000000,3.320267
0.005000,48.160908,193.612614,340.645090,47.148371,-74.961343,0.000000,3.319076
0.005000,47.929767,193.571300,340.879895,46.773564,-74.961343,0.000000,3.317851
0.005000,47.700419,193.530599,341.112826,46.398757,-74.961343,-0.000000,3.316594
0.005000,47.472866,193.490516,341.343883,46.023951,-74.961343,0.000000,3.315304
0.005000,47.247106,193.451053,341.573066,45.649144,-74.961343,0.000000,3.313982
0.005000,47.023141,193.412212,341.800374,45.274337,-74.961343,-0.000000,3.312630
0.005000,46.800969,193.373994,342.025809,44.899531,-74.961343,0.000000,3.311249
0.005000,46.580592,193.336402,342.249370,44.524724,-74.961343,0.000000,3.309839
0.005000,46.362009,193.299436,342.471056,44.149917,-74.961343,-0.000000,3.308401
0.005000,46.145221,193.263097,342.690869,43.775110,-74.961343,0.000000,3.306936
0.005000,45.930228,193.227386,342.908807,43.400304,-74.961343,-0.000000,3.305445
0.005000,45.717031,193.192303,343.124872,43.025497,-74.961343,-0.000000,3.303929
0.005000,45.505630,193.157847,343.339062,42.650690,-74.961343,0.000000,3.302388
0.005000,45.296026,193.124017,343.551379,42.275884,-74.961343,0.000000,3.300824
0.005000,45.088220,193.090814,343.761821,41.901077,-74.961343,-0.000000,3.299238
0.005000,44.882212,193.058235,343.970389,41.526270,-74.961343,0.000000,3.297629
0.005000,44.678002,193.026280,344.177084,41.151463,-74.961343,0.000000,3.296000
0.005000,44.475593,192.994946,344.381904,40.776657,-74.961343,0.000000,3.294350
0.005000,44.274984,192.964232,344.584850,40.401850,-74.961343,-0.000000,3.292681
0.005000,44.076177,192.934135,344.785923,40.027043,-74.961343,0.000000,3.290993
0.005000,43.879173,192.904652,344.985121,39.652237,-74.961343,-0.000000,3.289288
0.005000,43.683972,192.875782,345.182445,39.277430,-74.961343,0.000000,3.287566
0.005000,43.490576,192.847520,345.377895,38.902623,-74.961343,-0.000000,3.285829
0.005000,43.298986,192.819863,345.571471,38.527816,-74.961343,0.000000,3.284075
0.005000,43.109203,192.792809,345.763173,38.153010,-74.961343,-0.000000,3.282308
0.005000,42.921228,192.766352,345.953001,37.778203,-74.961343,0.000000,3.280527
0.005000,42.735061,192.740489,346.140955,37.403396,-74.961343,-0.000000,3.278733
0.005000,42.550706,192.715216,346.327035,37.028590,-74.961343,0.000000,3.276927
0.005000,42.368162,192.690528,346.511241,36.653783,-74.961343,0.000000,3.275110
0.005000,42.187431,192.666420,346.693573,36.278976,-74.961343,0.000000,3.273283
0.005000,42.008514,192.642888,346.874031,35.904169,-74.961343,0.000000,3.271446
0.005000,41.831412,192.619926,347.052615,35.529363,-74.961343,-0.000000,3.269601
0.005000,41.656128,192.597530,347.229325,35.154556,-74.961343,-0.000000,3.267747
0.005000,41.482661,192.575693,347.404160,34.779749,-74.961343,0.000000,3.265887
0.005000,41.311014,192.554410,347.577122,34.404943,-74.961343,0.000000,3.264019
0.005000,41.141187,192.533675,347.748210,34.030136,-74.961343,0.000000,3.262147
0.005000,40.973183,192.513483,347.917423,33.655329,-74.961343,-0.000000,3.260269
0.005000,40.807001,192.493826,348.084763,33.280522,-74.961343,0.000000,3.258387
0.005000,40.642645,192.474699,348.250229,32.905716,-74.961343,0.000000,3.256502
0.005000,40.480115,192.456095,348.413820,32.530909,-74.961343,-0.000000,3.254614
0.005000,40.319412,192.438008,348.575538,32.156102,-74.961343,-0.000000,3.252725
0.005000,40.160538,192.420431,348.735381,31.781296,-74.961343,0.000000,3.250834
0.005000,40.003494,192.403356,348.893351,31.406489,-74.961343,-0.000000,3.248943
0.005000,39.848281,192.386778,349.049446,31.031682,-74.961343,0.000000,3.247052
0.005000,39.694902,192.370689,349.203668,30.656875,-74.961343,0.000000,3.245163
0.005000,39.543356,192.355081,349.356015,30.282069,-74.961343,0.000000,3.243275
0.005000,39.393645,192.339948,349.506488,29.907262,-74.961343,-0.000000,3.241390
0.005000,39.245772,192.325281,349.655088,29.532455,-74.961343,-0.000000,3.239509
0.005000,39.099736,192.311074,349.801813,29.157649,-74.961343,0.000000,3.237631
0.005000,38.955539,192.297319,349.946664,28.782842,-74.961343,0.000000,3.235758
0.005000,38.813183,192.284008,350.089641,28.408035,-74.961343,-0.000000,3.233891
0.005000,38.672668,192.271134,350.230744,28.033228,-74.961343,0.000000,3.232029
0.005000,38.533997,192.258688,350.369973,27.658422,-74.961343,0.000000,3.230175
0.005000,38.397169,192.246663,350.507329,27.283615,-74.961343,-0.000000,3.228327
0.005000,38.262187,192.235051,350.642810,26.908808,-74.961343,0.000000,3.226489
0.005000,38.129050,192.223843,350.776417,26.534002,-74.961343,-0.000000,3.224658
0.005000,37.997762,192.213033,350.908150,26.159195,-74.961343,0.000000,3.222838
0.005000,37.868322,192.202611,351.038009,25.784388,-74.961343,0.000000,3.221027
0.005000,37.740731,192.192570,351.165994,25.409582,-74.961343,0.000000,3.219228
0.005000,37.614992,192.182901,351.292104,25.034775,-74.961343,-0.000000,3.217440
0.005000,37.491104,192.173597,351.416341,24.659968,-74.961343,-0.000000,3.215664
0.005000,37.369068,192.164649,351.538704,24.285161,-74.961343,0.000000,3.213900
0.005000,37.248887,192.156050,351.659193,23.910355,-74.961343,0.000000,3.212150
0.005000,37.130560,192.147790,351.777808,23.535548,-74.961343,-0.000000,3.210414
0.005000,37.014089,192.139862,351.894548,23.160741,-74.961343,0.000000,3.208693
0.005000,36.899474,192.132258,352.009415,22.785935,-74.961343,-0.000000,3.206987
0.005000,36.786717,192.124969,352.122408,22.411128,-74.961343,0.000000,3.205296
0.005000,36.675818,192.117988,352.233526,22.036321,-74.961343,0.000000,3.203622
0.005000,36.566778,192.111306,352.342771,21.661514,-74.961343,0.000000,3.201965
0.005000,36.459598,192.104916,352.450141,21.286708,-74.961343,0.000000,3.200325
0.005000,36.354278,192.098809,352.555638,20.911901,-74.961343,-0.000000,3.198703
0.005000,36.250820,192.092977,352.659260,20.537094,-74.961343,0.000000,3.197100
0.005000,36.149224,192.087412,352.761009,20.162288,-74.961343,-0.000000,3.195516
0.005000,36.049490,192.082107,352.860883,19.787481,-74.961343,0.000000,3.193952
0.005000,35.951620,192.077054,352.958884,19.412674,-74.961343,-0.000000,3.192407
0.005000,35.855614,192.072244,353.055010,19.037867,-74.961343,0.000000,3.190884
0.005000,35.761473,192.067671,353.149262,18.663061,-74.961343,0.000000,3.189382
0.005000,35.669197,192.063326,353.241641,18.288254,-74.961343,-0.000000,3.187901
0.005000,35.578787,192.059203,353.332145,17.913447,-74.961343,0.000000,3.186442
0.005000,35.490243,192.055293,353.420775,17.538641,-74.961343,0.000000,3.185007
0.005000,35.403566,192.051588,353.507531,17.163834,-74.961343,-0.000000,3.183594
0.005000,35.318756,192.048083,353.592414,16.789027,-74.961343,0.000000,3.182205
0.005000,35.235814,192.044770,353.675422,16.414220,-74.961343,0.000000,3.180840
0.005000,35.154740,192.041640,353.756556,16.039414,-74.961343,-0.000000,3.179500
0.005000,35.075535,192.038689,353.835816,15.664607,-74.961343,0.000000,3.178184
0.005000,34.998199,192.035907,353.913202,15.289800,-74.961343,-0.000000,3.176894
0.005000,34.922733,192.033290,353.988714,14.914994,-74.961343,0.000000,3.175629
0.005000,34.849136,192.030830,354.062352,14.540187,-74.961343,-0.000000,3.174391
0.005000,34.777409,192.028520,354.134116,14.165380,-74.961343,0.000000,3.173179
0.005000,34.707550,192.026354,354.204008,13.791604,-74.755276,41.213318,3.171994
0.005000,34.639544,192.024325,354.272044,13.422825,-73.755791,199.896914,3.170836
0.005000,34.573367,192.022427,354.338249,13.059043,-72.756307,199.896914,3.169705
0.005000,34.508993,192.020652,354.402647,12.700259,-71.756822,199.896914,3.168601
0.005000,34.446398,192.018995,354.465264,12.346472,-70.757338,199.896914,3.167524
0.005000,34.385557,192.017449,354.526124,11.997683,-69.757853,199.896914,3.166473
0.005000,34.326446,192.016008,354.585253,11.653891,-68.758369,199.896914,3.165449
0.005000,34.269039,192.014667,354.642676,11.315097,-67.758884,199.896914,3.164451
0.005000,34.213312,192.013420,354.698417,10.981300,-66.759399,199.896914,3.163479
0.005000,34.159240,192.012262,354.752501,10.652500,-65.759915,199.896914,3.162533
0.005000,34.106798,192.011188,354.804954,10.328698,-64.760430,199.896914,3.161614
0.005000,34.055961,192.010192,354.855801,10.009893,-63.760946,199.896914,3.160720
0.005000,34.006705,192.009272,354.905066,9.696086,-62.761461,199.896914,3.159851
0.005000,33.959004,192.008421,354.952774,9.387276,-61.761977,199.896914,3.159008
0.005000,33.912834,192.007636,354.998951,9.083464,-60.762492,199.896914,3.158189
0.005000,33.868170,192.006912,355.043621,8.784649,-59.763007,199.896914,3.157395
0.005000,33.824986,192.006246,355.086810,8.490831,-58.763523,199.896914,3.156626
0.005000,33.783258,192.005634,355.128542,8.202011,-57.764038,199.896914,3.155881
0.005000,33.742962,192.005073,355.168842,7.918188,-56.764554,199.896914,3.155161
0.005000,33.704071,192.004559,355.207736,7.639363,-55.765069,199.896914,3.154463
0.005000,33.666562,192.004089,355.245249,7.365535,-54.765585,199.896914,3.153790
0.005000,33.630409,192.003659,355.281404,7.096704,-53.766100,199.896914,3.153139
0.005000,33.595587,192.003268,355.316228,6.832871,-52.766616,199.896914,3.152511
0.005000,33.562072,192.002912,355.349745,6.574036,-51.767131,199.896914,3.151906
0.005000,33.529838,192.002589,355.381981,6.320197,-50.767646,199.896914,3.151322
0.005000,33.498860,192.002297,355.412960,6.071357,-49.768162,199.896914,3.150761
0.005000,33.469114,192.002032,355.442707,5.827513,-48.768677,199.896914,3.150221
0.005000,33.440575,192.001793,355.471248,5.588667,-47.769193,199.896914,3.149702
0.005000,33.413217,192.001578,355.498606,5.354819,-46.769708,199.896914,3.149204
0.005000,33.387016,192.001385,355.524808,5.125968,-45.770224,199.896914,3.148726
0.005000,33.361946,192.001212,355.549878,4.902114,-44.770739,199.896914,3.148268
0.005000,33.337983,192.001057,355.573842,4.683258,-43.771254,199.896914,3.147830
0.005000,33.315102,192.000919,355.596723,4.469399,-42.771770,199.896914,3.147411
0.005000,33.293278,192.000797,355.618548,4.260537,-41.772285,199.896914,3.147011
0.005000,33.272485,192.000688,355.639341,4.056673,-40.772801,199.896914,3.146630
0.005000,33.252699,192.000592,355.659128,3.857807,-39.773316,199.896914,3.146266
0.005000,33.233895,192.000507,355.677932,3.663938,-38.773832,199.896914,3.145921
0.005000,33.216047,192.000433,355.695779,3.475066,-37.774347,199.896914,3.145592
0.005000,33.199132,192.000368,355.712695,3.291192,-36.774862,199.896914,3.145281
0.005000,33.183123,192.000311,355.728704,3.112315,-35.775378,199.896914,3.144986
0.005000,33.167996,192.000262,355.743831,2.938435,-34.775893,199.896914,3.144707
0.005000,33.153726,192.000219,355.758101,2.769553,-33.776409,199.896914,3.144443
0.005000,33.140288,192.000183,355.771539,2.605669,-32.776924,199.896914,3.144195
0.005000,33.127657,192.000151,355.784170,2.446781,-31.777440,199.896914,3.143961
0.005000,33.115808,192.000125,355.796019,2.292892,-30.777955,199.896914,3.143742
0.005000,33.104716,192.000102,355.807111,2.143999,-29.778470,199.896914,3.143537
0.005000,33.094356,192.000083,355.817472,2.000104,-28.778986,199.896914,3.143345
0.005000,33.084703,192.000067,355.827125,1.861207,-27.779501,199.896914,3.143166
0.005000,33.075731,192.000053,355.836096,1.727307,-26.780017,199.896914,3.143000
0.005000,33.067417,192.000042,355.844410,1.598404,-25.780532,199.896914,3.142845
0.005000,33.059735,192.000033,355.852093,1.474499,-24.781048,199.896914,3.142703
0.005000,33.052660,192.000026,355.859168,1.355591,-23.781563,199.896914,3.142572
0.005000,33.046166,192.000020,355.865661,1.241681,-22.782078,199.896914,3.142451
0.005000,33.040230,192.000015,355.871597,1.132768,-21.782594,199.896914,3.142341
0.005000,33.034826,192.000011,355.877001,1.028852,-20.783109,199.896914,3.142240
0.005000,33.029929,192.000008,355.881898,0.929934,-19.783625,199.896914,3.142149
0.005000,33.025514,192.000006,355.886313,0.836013,-18.784140,199.896914,3.142067
0.005000,33.021557,192.000004,355.890271,0.747090,-17.784656,199.896914,3.141994
0.005000,33.018031,192.000003,355.893796,0.663164,-16.785171,199.896914,3.141928
0.005000,33.014912,192.000002,355.896915,0.584236,-15.785686,199.896914,3.141870
0.005000,33.012176,192.000001,355.899651,0.510305,-14.786202,199.896914,3.141819
0.005000,33.009797,192.000001,355.902030,0.441371,-13.786717,199.896914,3.141775
0.005000,33.007750,192.000001,355.904077,0.377435,-12.787233,199.896914,3.141737
0.005000,33.006010,192.000000,355.905817,0.318496,-11.787748,199.896914,3.141705
0.005000,33.004552,192.000000,355.907275,0.264555,-10.788264,199.896914,3.141677
0.005000,33.003352,192.000000,355.908475,0.215611,-9.788779,199.896914,3.141655
0.005000,33.002384,192.000000,355.909444,0.171665,-8.789295,199.896914,3.141637
0.005000,33.001623,192.000000,355.910204,0.132716,-7.789810,199.896914,3.141623
0.005000,33.001044,192.000000,355.910783,0.098764,-6.790325,199.896914,3.141612
0.005000,33.000623,192.000000,355.911205,0.069810,-5.790841,199.896914,3.141604
0.005000,33.000334,192.000000,355.911494,0.045853,-4.791356,199.896914,3.141599
0.005000,33.000152,192.000000,355.911676,0.026894,-3.791872,199.896914,3.141595
0.005000,33.000052,192.000000,355.911775,0.012932,-2.792387,199.896914,3.141594
0.005000,33.000010,192.000000,355.911817,0.003967,-1.792903,199.896914,3.141593
0.005000,33.000000,192.000000,355.911827,0.000000,-0.793418,199.896914,3.141593
0.005000,33.000000,192.000000,355.911827,0.000000,0.000000,158.683595,3.141593
