dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,130.729141,-156.000000,97.730181,38.089046,-119.472775,-0.000000,0.000000
0.005000,130.918093,-156.000000,97.919133,37.491682,-119.472775,0.000000,0.000000
0.005000,131.104058,-156.000000,98.105098,36.894318,-119.472775,0.000000,0.000000
0.005000,131.287036,-156.000000,98.288076,36.296955,-119.472775,-0.000000,0.000000
0.005000,131.467027,-156.000000,98.468067,35.699591,-119.472775,0.000000,0.000000
0.005000,131.644032,-156.000000,98.645072,35.102227,-119.472775,0.000000,0.000000
0.005000,131.818050,-156.000000,98.819090,34.504863,-119.472775,-0.000000,0.000000
0.005000,131.989081,-156.000000,98.990121,33.907499,-119.472775,0.000000,0.000000
0.005000,132.157125,-156.000000,99.158165,33.310135,-119.472775,-0.000000,0.000000
0.005000,132.322182,-156.000000,99.323222,32.712771,-119.472775,0.000000,0.000000
0.005000,132.484252,-156.000000,99.485292,32.115407,-119.472775,0.000000,0.000000
0.005000,132.643336,-156.000000,99.644376,31.518044,-119.472775,0.000000,0.000000
0.005000,132.799433,-156.000000,99.800473,30.920680,-119.472775,0.000000,0.000000
0.005000,132.952543,-156.000000,99.953583,30.323316,-119.472775,-0.000000,0.000000
0.005000,133.102666,-156.000000,100.103706,29.725952,-119.472775,0.000000,0.000000
0.005000,133.249802,-156.000000,100.250842,29.128588,-119.472775,0.000000,0.000000
0.005000,133.393952,-156.000000,100.394992,28.531224,-119.472775,-0.000000,0.000000
0.005000,133.535115,-156.000000,100.536155,27.933860,-119.472775,0.000000,0.000000
0.005000,133.673291,-156.000000,100.674331,27.336496,-119.472775,-0.000000,0.000000
0.005000,133.808480,-156.000000,100.809520,26.739133,-119.472775,0.000000,0.000000
0.005000,133.940682,-156.000000,100.941722,26.141769,-119.472775,-0.000000,0.000000
0.005000,134.069897,-156.000000,101.070937,25.544405,-119.472775,0.000000,0.000000
0.005000,134.196126,-156.000000,101.197166,24.947041,-119.472775,-0.000000,0.000000
0.005000,134.319368,-156.000000,101.320408,24.349677,-119.472775,0.000000,0.000000
0.005000,134.439623,-156.000000,101.440663,23.752313,-119.472775,0.000000,0.000000
0.005000,134.556891,-156.000000,101.557931,23.154949,-119.472775,-0.000000,0.000000
0.005000,134.671172,-156.000000,101.672212,22.557585,-119.472775,0.000000,0.000000
0.005000,134.782467,-156.000000,101.783507,21.960222,-119.472775,0.000000,0.000000
0.005000,134.890774,-156.000000,101.891814,21.362858,-119.472775,-0.000000,0.000000
0.005000,134.996095,-156.000000,101.997135,20.765494,-119.472775,0.000000,0.000000
0.005000,135.098429,-156.000000,102.099469,20.168130,-119.472775,0.000000,0.000000
0.005000,135.197777,-156.000000,102.198817,19.570766,-119.472775,0.000000,0.000000
0.005000,135.294137,-156.000000,102.295177,18.973402,-119.472775,-0.000000,0.000000
0.005000,135.387511,-156.000000,102.388551,18.376038,-119.472775,-0.000000,0.000000
0.005000,135.477897,-156.000000,102.478937,17.778674,-119.472775,0.000000,0.000000
0.005000,135.565297,-156.000000,102.566337,17.181311,-119.472775,-0.000000,0.000000
0.005000,135.649710,-156.000000,102.650750,16.583947,-119.472775,0.000000,0.000000
0.005000,135.731137,-156.000000,102.732177,15.986583,-119.472775,0.000000,0.000000
0.005000,135.809576,-156.000000,102.810616,15.389219,-119.472775,0.000000,0.000000
0.005000,135.885029,-156.000000,102.886069,14.791855,-119.472775,-0.000000,0.000000
0.005000,135.957495,-156.000000,102.958535,14.194491,-119.472775,0.000000,0.000000
0.005000,136.026974,-156.000000,103.028014,13.597127,-119.472775,-0.000000,0.000000
0.005000,136.093466,-156.000000,103.094506,12.999764,-119.472775,-0.000000,0.000000
0.005000,136.156972,-156.000000,103.158012,12.402400,-119.472775,0.000000,0.000000
0.005000,136.217490,-156.000000,103.218530,11.805036,-119.472775,-0.000000,0.000000
0.005000,136.275049,-156.000000,103.276089,11.218695,-117.268156,440.923618,0.000000
0.005000,136.329714,-156.000000,103.330754,10.647288,-114.281337,597.363873,0.000000
0.005000,136.381560,-156.000000,103.382600,10.090816,-111.294518,597.363873,0.000000
0.005000,136.430660,-156.000000,103.431700,9.549277,-108.307698,597.363873,0.000000
0.005000,136.477090,-156.000000,103.478130,9.022673,-105.320879,597.363873,0.000000
0.005000,136.520924,-156.000000,103.521964,8.511003,-102.334060,597.363873,0.000000
0.005000,136.562237,-156.000000,103.563277,8.014266,-99.347240,597.363873,0.000000
0.005000,136.601104,-156.000000,103.602144,7.532464,-96.360421,597.363873,0.000000
0.005000,136.637599,-156.000000,103.638639,7.065596,-93.373602,597.363873,0.000000
0.005000,136.671797,-156.000000,103.672837,6.613662,-90.386782,597.363873,0.000000
0.005000,136.703773,-156.000000,103.704813,6.176662,-87.399963,597.363873,0.000000
0.005000,136.733601,-156.000000,103.734641,5.754597,-84.413143,597.363873,0.000000
0.005000,136.761356,-156.000000,103.762396,5.347465,-81.426324,597.363873,0.000000
0.005000,136.787113,-156.000000,103.788153,4.955268,-78.439505,597.363873,0.000000
0.005000,136.810946,-156.000000,103.811986,4.578004,-75.452685,597.363873,0.000000
0.005000,136.832931,-156.000000,103.833971,4.215675,-72.465866,597.363873,0.000000
0.005000,136.853140,-156.000000,103.854180,3.868280,-69.479047,597.363873,0.000000
0.005000,136.871651,-156.000000,103.872691,3.535819,-66.492227,597.363873,0.000000
0.005000,136.888536,-156.000000,103.889576,3.218291,-63.505408,597.363873,0.000000
0.005000,136.903871,-156.000000,103.904911,2.915699,-60.518589,597.363873,0.000000
0.005000,136.917730,-156.000000,103.918770,2.628040,-57.531769,597.363873,0.000000
0.005000,136.930189,-156.000000,103.931229,2.355315,-54.544950,597.363873,0.000000
0.005000,136.941321,-156.000000,103.942361,2.097524,-51.558130,597.363873,0.000000
0.005000,136.951201,-156.000000,103.952241,1.854668,-48.571311,597.363873,0.000000
0.005000,136.959905,-156.000000,103.960945,1.626745,-45.584492,597.363873,0.000000
0.005000,136.967506,-156.000000,103.968546,1.413757,-42.597672,597.363873,0.000000
0.005000,136.974080,-156.000000,103.975120,1.215703,-39.610853,597.363873,0.000000
0.005000,136.979700,-156.000000,103.980740,1.032582,-36.624034,597.363873,0.000000
0.005000,136.984443,-156.000000,103.985483,0.864396,-33.637214,597.363873,0.000000
0.005000,136.988382,-156.000000,103.989422,0.711144,-30.650395,597.363873,0.000000
0.005000,136.991592,-156.000000,103.992632,0.572827,-27.663576,597.363873,0.000000
0.005000,136.994147,-156.000000,103.995187,0.449443,-24.676756,597.363873,0.000000
0.005000,136.996123,-156.000000,103.997163,0.340993,-21.689937,597.363873,0.000000
0.005000,136.997595,-156.000000,103.998635,0.247477,-18.703117,597.363873,0.000000
0.005000,136.998636,-156.000000,103.999676,0.168896,-15.716298,597.363873,0.000000
0.005000,136.999321,-156.000000,104.000361,0.105249,-12.729479,597.363873,0.000000
0.005000,136.999725,-156.000000,104.000765,0.056535,-9.742659,597.363873,0.000000
0.005000,136.999924,-156.000000,104.000964,0.022756,-6.755840,597.363873,0.000000
0.005000,136.999990,-156.000000,104.001030,0.003911,-3.769021,597.363873,0.000000
0.005000,137.000000,-156.000000,104.001040,0.000000,-0.782201,597.363873,0.000000
0.005000,137.000000,-156.000000,104.001040,0.000000,0.000000,156.440254,0.000000
